scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
489,329.0852632522583,234.661274433136,1.0,315.38713121414185,251.98481607437134,1.0,303.2596719264984,268.0045461654663,1.0,297.67584681510925,285.59557843208313,0.9999992847442627,359.8453767299652,242.46501350402832,1.0,327.24667739868164,266.8977632522583,1.0,320.2018656730652,307.1241215467453,1.0,316.3038176000118,324.1772754639387,0.9999980926513672,389.7095960378647,261.2770414352417,1.0,351.8674359321594,286.58250641822815,1.0,336.0750069618225,337.1350927352905,1.0,326.9161567687988,340.1880622059107,0.1470494121313095,292.52498483657837,244.67512321472168,1.0,305.3357563018799,160.34796285629272,1.0,355.403404712677,263.56315064430237,0.000502349401358515,337.8308415412903,388.26248863339424,1.0
490,327.9320855140686,234.9977912902832,1.0,315.246268928051,252.43424892425537,1.0,303.1224412918091,268.0386962890625,1.0,297.39418721199036,285.70422196388245,0.9999994039535522,359.2649827003479,242.653085231781,1.0,327.3879532814026,266.92032051086426,1.0,320.6570644378662,307.5053104162216,1.0,316.50767904520035,324.1851930767298,0.9999995231628418,389.75218653678894,261.54894638061523,1.0,351.9205813407898,286.69421195983887,1.0,336.22225189208984,337.52129220962524,1.0,326.7484440803528,340.3643537759781,0.4037286639213562,292.134048640728,244.81961059570312,1.0,306.03957164287567,159.8299732208252,1.0,355.4625577926636,263.5506615638733,0.00016185047570616007,337.71401739120483,388.2134684622288,1.0
491,329.7319583892822,235.39858388900757,1.0,316.4196733534336,252.1301908493042,1.0,304.30153799057007,267.64159202575684,1.0,297.7622845172882,285.7419595718384,0.9999997615814209,359.98651576042175,242.61218118667603,1.0,327.65815806388855,266.84216499328613,1.0,320.1991057395935,306.99813210964203,1.0,315.9921879256144,324.06728392094374,0.9999996423721313,389.7664761543274,261.39538288116455,1.0,351.5406394004822,285.91425800323486,1.0,336.19271421432495,337.16154527664185,1.0,326.6749348640442,340.67235696315765,0.2768072783946991,292.8292604088783,244.21615982055664,1.0,304.7590184211731,161.05668449401855,1.0,355.55942964553833,263.54221963882446,0.00033708306727930903,337.40103340148926,388.79572635889053,1.0
492,327.94488501548767,235.0368185043335,1.0,315.18322944641113,252.48331260681152,1.0,303.02907395362854,267.68447971343994,1.0,297.12646102905273,285.4090631008148,0.9999998807907104,359.30661702156067,242.76561641693115,1.0,327.14382767677307,266.9735608100891,1.0,320.53063201904297,307.3098185658455,1.0,316.2175342142582,324.33308643102646,0.9999994039535522,389.60405230522156,261.7104616165161,1.0,351.6095600128174,286.7374141216278,0.9999998807907104,336.0646176338196,337.7196478843689,1.0,327.0827248096466,340.5842429995537,0.12944139540195465,292.3753555417061,244.56322765350342,1.0,303.8554382324219,159.0622844696045,1.0,355.2917423248291,263.38335967063904,0.00013075458991806954,337.2369532585144,389.2831600904465,1.0
493,329.77122020721436,235.7360486984253,1.0,316.5660918354988,252.0661096572876,1.0,303.9609582424164,267.57640981674194,1.0,297.1472399234772,285.30866742134094,0.9999998807907104,359.5419006347656,243.13324975967407,1.0,327.67270255088806,266.58302307128906,1.0,320.30187940597534,307.53235137462616,1.0,315.908378303051,324.0070337182842,0.9999994039535522,389.3831672668457,261.2791271209717,1.0,351.2926650047302,286.52177834510803,0.9999998807907104,336.1045780181885,337.95991039276123,1.0,326.54416036605835,340.7175369858742,0.14289523661136627,292.9059555530548,243.8009581565857,1.0,303.49511218070984,159.68499755859375,1.0,355.6823239326477,263.62786746025085,0.0001965089759323746,337.3380253314972,389.0536570549011,1.0
494,329.8004059791565,235.2337327003479,1.0,316.1925195455551,251.65380001068115,1.0,303.552889585495,267.4035687446594,1.0,297.4706976413727,285.16050934791565,0.9999998807907104,360.24563932418823,242.90441703796387,1.0,326.9477348327637,266.60262298583984,1.0,320.20620346069336,307.0954455733299,1.0,315.9179821535945,324.2930783331394,0.9999996423721313,389.67434775829315,261.64153480529785,1.0,351.1878342628479,286.23812532424927,0.9999998807907104,336.2118225097656,337.5106086730957,1.0,326.5469536781311,340.8665374517441,0.17860867083072662,293.0563316345215,243.78587293624878,1.0,303.68371772766113,158.68917751312256,1.0,355.422634601593,263.6498701572418,0.00020240484445821494,337.54785680770874,389.4142928123474,1.0
495,327.8294048309326,235.73946952819824,1.0,315.283519923687,252.73109340667725,1.0,302.7252104282379,268.2994041442871,1.0,297.1521420478821,285.2136741876602,0.9999998807907104,358.99634194374084,242.8952603340149,1.0,326.43999004364014,267.328884601593,1.0,319.93818950653076,307.3975602388382,1.0,315.96677803620696,324.3211546242237,0.9999974966049194,389.1539833545685,261.42129039764404,1.0,351.0919098854065,286.26077461242676,0.9999996423721313,335.683274269104,337.31945610046387,1.0,326.75696182250977,340.58024936914444,0.039981354027986526,292.58379060029984,243.88417053222656,1.0,302.77980732917786,158.66668605804443,1.0,355.42114210128784,263.957435131073,0.00021815301442984492,337.59185791015625,390.07743191719055,1.0
496,326.6290023326874,235.17993116378784,1.0,314.17479741573334,251.13785219192505,1.0,300.74627035856247,266.9939799308777,1.0,295.79953384399414,284.36306270956993,0.9999995231628418,357.63110291957855,242.6591272354126,1.0,324.86010003089905,266.7615957260132,1.0,319.6348261833191,306.1069437265396,1.0,316.0332435667515,323.46406292915344,0.9999997615814209,387.801253721118,261.3954887390137,1.0,349.0330467224121,285.56257581710815,0.9999994039535522,335.9081425666809,336.76933336257935,1.0,326.6935176849365,339.60033345222473,0.21004551649093628,291.6610077023506,243.78470039367676,1.0,303.09112429618835,157.0542106628418,1.0,355.9154396057129,268.33775317668915,0.0002804977702908218,338.26766443252563,388.6623558998108,1.0
497,324.21078154444695,234.37174081802368,1.0,311.23910570144653,249.52796983718872,1.0,299.2579870223999,265.14701318740845,1.0,294.08230352401733,283.1281940937042,0.9999927282333374,356.24694480001926,242.68365287780762,1.0,322.5323096513748,265.1128993034363,1.0,317.84939205646515,305.53533029556274,1.0,316.0676388517022,322.330446600914,1.0,385.63398456573486,261.1712121963501,1.0,347.5002836883068,285.151055932045,0.9999939203262329,335.4812009334564,333.81466829776764,1.0,326.46014618873596,337.44064593315125,0.9525911211967468,290.6515599489212,243.65216493606567,1.0,302.6606526374817,156.41718673706055,1.0,355.06571912765503,268.05343735590577,0.0017260538879781961,338.47718608379364,387.4483171701431,1.0
498,323.718505859375,233.66533374786377,1.0,309.3443613052368,247.50263810157776,1.0,296.61241245269775,263.27721667289734,1.0,291.33632922172546,282.2085266113281,0.9999771118164062,352.4729905128479,241.18198776245117,1.0,320.1323552131653,263.0990242958069,1.0,316.54332995414734,303.6801950931549,1.0,314.00920128822327,320.3418517112732,0.9999983310699463,383.3185386657715,261.18335247039795,1.0,344.21619939804077,284.7587586045265,0.9999847412109375,335.1693003177643,332.2566588521004,1.0,325.96717154979706,335.25364875793457,0.3515965938568115,289.30847358703613,243.33777570724487,1.0,302.5088360309601,155.6782579421997,1.0,351.6071217060089,261.67535400390625,0.0001491558796260506,338.9217609167099,388.240495711565,1.0
499,321.12677335739136,232.76476287841797,1.0,307.4117431640625,246.47877550125122,1.0,294.6649284362793,262.70333886146545,1.0,289.4911239147186,282.0251202583313,0.997208297252655,350.72016429901123,240.78884506225586,1.0,318.49706172943115,262.79783296585083,1.0,314.82356786727905,302.48223543167114,1.0,313.66376638412476,319.6592049598694,0.9999765157699585,381.6693741083145,261.3948030471802,1.0,342.67625069618225,285.45917534828186,0.9999855756759644,334.72843980789185,329.54282569885254,1.0,327.18583726882935,333.5540933609009,0.5024933218955994,287.6961815357208,243.3639087677002,1.0,302.60624408721924,155.14993619918823,1.0,350.6715075969696,261.1514415740967,0.0004232542123645544,338.89418828487396,388.04070472344756,1.0
500,319.4339430332184,232.46463441848755,1.0,305.8504288196564,244.53838920593262,1.0,293.23655676841736,262.0430386066437,1.0,288.7971889972687,280.99035835266113,0.9999332427978516,349.94725131988525,240.04443073272705,1.0,316.98173904418945,261.3833727836609,1.0,313.97615480422974,300.4474141597748,1.0,313.9928357601166,317.86334800720215,0.9868072867393494,379.1580582857132,261.47438621520996,1.0,342.6806254386902,283.98706362303346,0.9999998807907104,335.24659037590027,327.03959608078003,1.0,327.05636739730835,330.47644340991974,0.018827931955456734,286.3382043838501,243.6303005218506,1.0,302.86099100112915,155.51473951339722,1.0,344.06938123703003,258.964231967926,0.00046570709673687816,338.52672600746155,387.94120183214545,1.0
501,320.56554222106934,229.72088146209717,1.0,305.9100670814514,243.87790822982788,1.0,294.2973880767822,262.98334765434265,1.0,291.3814742565155,282.1601519584656,0.9999545812606812,350.88528084754944,238.46594071388245,1.0,322.5637837648392,261.2278347015381,1.0,318.4608266353607,295.5162088871002,1.0,319.9908962249756,316.5368674993515,0.9999997615814209,377.54098892211914,259.46708726882935,1.0,348.9019207954407,280.4608941078186,1.0,341.04634642601013,319.6431086063385,1.0,332.1591795384884,324.93814009428024,0.05095285549759865,285.58870351314545,244.13150024414062,1.0,302.0477170944214,153.7264518737793,1.0,351.34569001197815,261.05403530597687,0.0005385912954807281,339.08404076099396,389.17009699344635,1.0
502,323.7265610694885,229.11467361450195,1.0,310.53196382522583,245.6060848236084,1.0,299.51688051223755,265.40185356140137,1.0,297.56894755363464,286.1493082046509,1.0,354.7473739385605,236.42071056365967,1.0,334.7163143157959,263.9269790649414,1.0,330.88527631759644,296.80957889556885,1.0,325.2307382822037,316.0880584716797,1.0,380.8650156855583,258.2445378303528,1.0,359.87027287483215,280.63498067855835,0.9999988079071045,345.9802496433258,317.2701805830002,0.9995468258857727,340.51250928640366,324.64955139160156,0.9560913443565369,287.56697273254395,243.45968675613403,1.0,301.9132957458496,154.00237274169922,1.0,347.3653270602226,378.608270406723,3.113491402473301e-05,339.12232291698456,388.31189700961113,1.0
503,325.0296993255615,228.66662693023682,1.0,314.46156787872314,247.42631721496582,1.0,305.08518981933594,267.4181704521179,1.0,302.9699125289917,286.9494836330414,1.0,358.6773114204407,236.5840129852295,1.0,344.34590005874634,263.7895359992981,1.0,338.3171715736389,298.17930936813354,1.0,328.48743772506714,315.88579881191254,1.0,384.570734500885,258.0895781517029,1.0,371.5200615823269,279.2736804485321,0.9999954700469971,349.7664227485657,316.6025242805481,0.0065591176971793175,343.50019574165344,324.6643993258476,0.7971539497375488,291.8180482387543,244.23446559906006,1.0,301.69714736938477,154.44786643981934,1.0,367.044460773468,280.9358513355255,2.3780163246556185e-05,338.57688295841217,387.9975694825407,1.0
504,325.9979407787323,227.52887058258057,1.0,316.15713180601597,244.98293685913086,1.0,309.423642039299,265.7064847946167,1.0,306.2728478908539,285.70987141132355,1.0,361.418390750885,235.69782543182373,1.0,352.74283504486084,262.337331533432,1.0,340.3580805659294,295.704359292984,1.0,331.4339044690132,314.83120250701904,1.0,386.40032517910004,255.82759857177734,1.0,382.9375548362732,278.73155784606934,1.0,331.16131949424744,393.323867559433,3.676719279610552e-05,347.16091281175613,321.98131489753723,0.035359445959329605,294.2079653739929,243.78651809692383,1.0,301.6835927963257,152.82664728164673,1.0,347.55391362309456,378.44808638095856,2.126287108694669e-05,337.57159519195557,387.5582063496113,1.0
505,327.3835036754608,226.21218490600586,1.0,317.0634925365448,243.75632095336914,1.0,310.9945616722107,264.8424701690674,1.0,308.94884926080704,285.56342458724976,1.0,362.3562536239624,234.38894414901733,1.0,353.9895977973938,261.56563353538513,1.0,341.84493005275726,292.1741724014282,1.0,333.36154103279114,312.67478704452515,1.0,387.22429662942886,254.43113803863525,1.0,385.03617238998413,278.3782248497009,1.0,330.97653245925903,392.80489325523376,2.1834603103343397e-05,348.5438286662102,318.93982768058777,0.004831232130527496,295.0577886104584,243.73290872573853,1.0,302.72389698028564,154.45107221603394,1.0,330.9929211139679,377.88726830482483,1.1737043678294867e-05,337.1599245071411,387.6873788237572,1.0
506,326.67853236198425,225.58410167694092,1.0,316.42594024538994,243.20057773590088,1.0,310.86785221099854,264.0137424468994,1.0,310.0249011516571,285.3787075281143,1.0,361.6756925582886,233.20811223983765,1.0,354.7408220767975,261.28994846343994,1.0,342.2368977069855,289.0413861274719,1.0,333.26017785072327,310.17831206321716,1.0,386.5885021686554,252.9286994934082,1.0,386.84419441223145,276.79582715034485,1.0,383.6477851867676,288.4055824279785,0.0024749047588557005,347.68486100435257,315.68729254603386,0.003431320656090975,295.77559208869934,243.03126001358032,1.0,302.05980682373047,152.59460926055908,1.0,331.27462220191956,378.0261549949646,6.962854058656376e-06,337.1621606349945,387.5906782448292,1.0
507,327.4153051376343,225.0681676864624,1.0,316.6307836174965,242.6810803413391,1.0,311.0716345310211,263.91596508026123,1.0,310.6450741291046,285.41909861564636,1.0,362.03119230270386,232.462749004364,1.0,355.61688327789307,260.0448055267334,1.0,342.74546551704407,287.51781702041626,1.0,333.8110022544861,308.50757443904877,1.0,386.2314924001694,252.37574100494385,1.0,386.1229374408722,275.9931125640869,1.0,379.57378482818604,289.7620129585266,0.007704678922891617,347.68737855553627,313.12711668014526,0.004850422032177448,295.7880964279175,242.58596849441528,1.0,302.2895393371582,154.15293884277344,1.0,330.8189239501953,378.30368995666504,1.4952420315239578e-05,337.302050113678,388.0879399329424,1.0
508,326.5347785949707,223.79313564300537,1.0,316.0210708603263,241.7458529472351,1.0,310.9219467639923,263.1317274570465,1.0,310.58107709884644,285.20027482509613,1.0,361.68451261520386,232.13266277313232,1.0,355.1664533019066,259.998743057251,1.0,343.3620617389679,286.5849814414978,1.0,333.6248880624771,306.7277419567108,1.0,385.9418020248413,251.76879024505615,1.0,386.221316576004,274.8716039657593,1.0,383.9705238342285,287.8372769355774,0.030721448361873627,348.7918710708618,311.9640636444092,0.003239544341340661,295.26756048202515,242.43362712860107,1.0,303.2926290035248,154.84223747253418,1.0,369.46997714042664,267.748898267746,8.626125236332882e-06,337.8210744857788,386.760373711586,1.0
509,326.35561966896057,223.6810531616211,1.0,315.43753784894943,241.59809970855713,1.0,310.29762029647827,262.7942452430725,1.0,310.4752564430237,285.3585523366928,1.0,361.6412787437439,232.12967014312744,1.0,355.8115015029907,259.1791081428528,1.0,343.6209077835083,285.4614300727844,1.0,334.0851068496704,305.4610378742218,1.0,385.2778298854828,251.61429452896118,1.0,385.9813733100891,274.8517346382141,1.0,383.7015600204468,287.5332760810852,0.020494915544986725,348.8603454232216,310.7455253601074,0.0007527284906245768,295.2650203704834,242.5604224205017,1.0,303.9884765148163,155.18961811065674,1.0,369.3738479614258,267.73361736536026,6.363760348904179e-06,337.60224866867065,387.485733628273,1.0
510,326.9657566547394,222.87752723693848,1.0,316.3911890387535,240.66343021392822,1.0,310.8825669288635,261.89502346515656,1.0,311.697687625885,285.093900680542,1.0,362.4069628715515,231.63904571533203,1.0,356.2100429534912,257.92542791366577,1.0,343.56146359443665,284.3442032933235,1.0,334.1673426628113,304.56978607177734,1.0,385.0668160915375,251.3952875137329,1.0,386.28545212745667,274.36528873443604,1.0,379.1784248352051,288.7727704048157,0.026313837617635727,349.2795321941376,309.4306526184082,0.0001640569680603221,295.24127411842346,242.43136167526245,1.0,303.91894912719727,154.78912734985352,1.0,369.3952808380127,267.5084593296051,1.3031974049226847e-05,336.7312068939209,386.77551651000977,1.0
511,325.6934645175934,223.27634239196777,1.0,316.10972268879414,241.8516116142273,1.0,310.7727167606354,262.01695919036865,1.0,310.74754881858826,284.50745302438736,1.0,362.35734367370605,231.99795842170715,1.0,356.84904289245605,258.0678129196167,1.0,343.6693956851959,283.66840490698814,1.0,333.8672208786011,303.993595123291,1.0,385.2585234642029,251.3247790336609,1.0,385.59511518478394,273.9610381126404,1.0,379.04868507385254,287.95300340652466,0.03254997730255127,348.95854222774506,308.3819909095764,7.834541611373425e-05,295.83688616752625,243.3889889717102,1.0,304.21755838394165,156.34776306152344,1.0,369.33683013916016,267.50845485925674,1.3252199096314143e-05,337.4014472961426,386.55673944950104,1.0
512,327.32505321502686,222.4385747909546,1.0,316.8958256840706,240.27951002120972,1.0,311.0726659297943,261.3940280675888,1.0,310.95749831199646,284.5801838040352,1.0,363.36040687561035,231.63766384124756,1.0,356.84025955200195,257.3728427886963,1.0,342.8342242240906,282.30384969711304,1.0,334.08305406570435,302.9552757740021,1.0,385.5514373779297,251.89203357696533,1.0,385.62145805358887,273.834171295166,1.0,379.20830631256104,288.00999116897583,0.04944572597742081,349.5015033483505,306.77493011951447,4.9033656978281215e-05,296.3229703903198,242.21336603164673,1.0,304.56166791915894,157.15786457061768,1.0,369.7230784893036,267.3497458100319,1.8082146198139526e-05,337.2958815097809,385.8862142562866,1.0
513,326.28052735328674,221.84268188476562,1.0,316.7238126397133,241.20704889297485,1.0,311.1242678165436,261.78256154060364,1.0,311.4948470592499,284.7882725596428,1.0,362.833372592926,231.4455590248108,1.0,356.9472198486328,257.4025158882141,1.0,343.3713092803955,282.1646852493286,1.0,334.3033218383789,302.1428165435791,1.0,385.08478307724,251.31866025924683,1.0,385.73438692092896,273.41403675079346,1.0,379.19765186309814,287.35199451446533,0.1563454419374466,303.43604350090027,153.90048933029175,1.316392717853887e-05,296.76912355422974,243.21297311782837,1.0,305.65700912475586,158.33151245117188,1.0,322.1627435684204,161.88157987594604,6.777286216674838e-06,336.81928300857544,386.45275712013245,1.0
514,328.34839487075806,221.43713092803955,1.0,317.21850991249084,239.92819261550903,1.0,311.3039081096649,260.9816265106201,1.0,311.42160964012146,284.46244663000107,1.0,364.0802164077759,231.23192715644836,1.0,357.062575340271,256.2683734893799,1.0,343.7720847129822,281.55500841140747,1.0,334.66360902786255,301.2793710231781,1.0,385.440146446228,250.86795854568481,1.0,385.977725982666,273.1864562034607,1.0,379.3624458312988,287.323534488678,0.3459056615829468,384.286660194397,288.156466960907,2.3152320864028297e-05,297.1871576309204,241.43036937713623,1.0,306.0422135591507,158.26174926757812,1.0,370.17158222198486,266.7779756784439,8.876838364813011e-06,337.3172264099121,385.7650685310364,1.0
515,327.2383358478546,221.0014190673828,1.0,317.01235032081604,239.75175166130066,1.0,311.4357259273529,260.5961393713951,1.0,311.65310645103455,284.4007686674595,1.0,363.7361536026001,230.8729350566864,1.0,358.04802227020264,255.595219373703,1.0,344.532630443573,280.7018852233887,1.0,335.65275049209595,300.7839280962944,1.0,385.2581753730774,250.18557357788086,1.0,386.1762008666992,272.31054067611694,1.0,379.1175546646118,286.6528856754303,0.5610305070877075,384.0145835876465,288.63596630096436,2.4902505174395628e-05,297.17357635498047,242.14558839797974,1.0,306.82881021499634,158.93389701843262,1.0,370.39940559864044,266.90333116054535,1.2240197975188494e-05,338.04253101348877,386.3028610944748,1.0
516,327.67372488975525,220.11132907867432,1.0,317.08984076976776,238.22179675102234,1.0,312.6596004962921,260.44477939605713,1.0,311.827938079834,283.74710950255394,1.0,364.1439199447632,230.454359292984,1.0,357.15450286865234,254.56243515014648,1.0,343.9511127471924,279.3908293247223,1.0,334.69572353363037,298.90337109565735,1.0,385.1412672996521,250.51297760009766,1.0,385.9287061691284,272.3197808265686,1.0,378.83419036865234,286.43030524253845,0.4617586135864258,298.8593430519104,156.55654954910278,3.887920320266858e-05,296.7525362968445,241.43237257003784,1.0,307.47607254981995,160.0117883682251,1.0,370.15525007247925,266.7585699558258,1.0972998097713571e-05,336.7657952308655,385.65255784988403,1.0
517,327.35250902175903,220.13374710083008,1.0,316.9059562087059,238.8691222667694,1.0,310.74314045906067,259.9911683918908,1.0,311.23134446144104,283.8232037127018,1.0,363.04708391427994,230.3561191558838,1.0,356.4727210998535,254.62946200370789,1.0,343.74927830696106,279.17748045921326,1.0,334.93676567077637,299.27633941173553,1.0,384.3063654899597,250.37263441085815,1.0,385.44671058654785,271.9834711551666,1.0,377.58240032196045,285.7150094509125,0.2553952634334564,298.91682839393616,156.96343994140625,1.840474760683719e-05,295.99951696395874,241.3692307472229,1.0,308.229403719306,159.9611301422119,1.0,322.8198652267456,161.24059629440308,1.161046475317562e-05,337.26926732063293,385.0491373538971,1.0
518,327.2060053348541,219.76098489761353,1.0,316.46785467863083,237.49688625335693,1.0,310.99583554267883,259.89942693710327,1.0,310.8303985595703,283.1055147051811,1.0,362.8378267288208,229.94374179840088,1.0,355.9052572250366,254.21912121772766,1.0,343.58035135269165,278.73322105407715,1.0,334.24884939193726,298.43719947338104,1.0,383.4207618236542,250.53873491287231,1.0,384.72327184677124,271.58077669143677,1.0,376.52098178863525,285.70773684978485,0.11201004683971405,299.0937247276306,157.0679612159729,5.6372642575297505e-05,295.4252245426178,241.00021266937256,1.0,308.86576652526855,160.87183237075806,1.0,331.10909354686737,377.023597240448,1.2372910532576498e-05,337.2154839038849,385.5015323162079,1.0
519,325.2430509328842,219.54770135879517,1.0,316.1003962010145,237.2805690765381,1.0,311.7546970844269,259.6340322494507,1.0,311.09425830841064,283.11608880758286,1.0,360.83768105506897,229.67667961120605,1.0,356.06307315826416,254.1367633342743,1.0,344.0958743095398,278.6015112400055,1.0,334.7542939186096,298.0782597064972,1.0,382.4214174747467,250.068696975708,1.0,384.1082491874695,271.4161100387573,1.0,374.63519763946533,286.98626589775085,0.06297865509986877,300.9752036333084,157.8455572128296,0.00015009463822934777,294.7490060329437,241.6796269416809,1.0,309.0773344039917,162.81678867340088,1.0,331.0863890647888,376.8128032684326,1.3693506843992509e-05,336.76985120773315,385.4432725906372,1.0
520,326.68931579589844,218.7941746711731,1.0,316.4966163933277,235.881329536438,1.0,311.0508029460907,258.26862621307373,1.0,311.84772777557373,283.0540909767151,1.0,360.74160528182983,228.72577667236328,1.0,353.91308856010437,254.26468563079834,1.0,343.8681037425995,277.96296644210815,1.0,334.6933913230896,297.312584400177,1.0,381.3783748149872,249.40154266357422,1.0,383.2591440677643,270.78214144706726,1.0,373.3611831665039,285.91142904758453,0.024299776181578636,351.94940304756165,300.5126857161522,0.00010693660442484543,294.92456126213074,240.0459690093994,1.0,310.31182956695557,162.17296838760376,1.0,331.1655274629593,376.5376193523407,1.4754706171515863e-05,336.8391954898834,385.16731333732605,1.0
521,324.15049497783184,218.78869199752808,1.0,315.3905247449875,236.24678707122803,1.0,310.53078746795654,258.0866413116455,1.0,310.88612174987793,282.1489644050598,1.0,360.7337336540222,228.10613632202148,1.0,353.82070755958557,254.0033416748047,1.0,343.9639675617218,277.12016558647156,1.0,334.5490765571594,296.3164224624634,1.0,380.50534975528717,248.7007236480713,1.0,380.99777418375015,269.01246643066406,1.0,373.36452054977417,283.4451961517334,0.0814889669418335,301.26758897304535,158.8665418624878,5.322358265402727e-05,294.3888130187988,241.2820954322815,1.0,311.1218068599701,162.42211389541626,1.0,331.0250396132469,377.05848598480225,1.474511191190686e-05,337.97048807144165,386.3807224035263,1.0
522,324.08044624328613,217.343195438385,1.0,315.15783685445786,235.3457531929016,1.0,310.9236717224121,257.39964056015015,1.0,310.8056797981262,281.05415439605713,1.0,359.4512414932251,227.74891996383667,1.0,353.7598011493683,253.00908184051514,1.0,343.8752439022064,276.2032188177109,1.0,334.3791353702545,295.10940861701965,1.0,379.81773537397385,248.06008052825928,1.0,380.597727894783,268.0735845565796,1.0,372.39061403274536,282.3945655822754,0.34546273946762085,351.7719864845276,298.3541043996811,9.321745892520994e-05,292.53979682922363,240.67883110046387,1.0,310.72550678253174,162.71186017990112,1.0,330.8775396347046,376.6654860973358,1.509434514446184e-05,337.1521158218384,385.537326335907,1.0
523,323.5618906021118,217.6510796546936,1.0,315.15967059135437,235.47716665267944,1.0,310.6379804611206,257.0019459724426,1.0,310.3991765975952,280.7633671760559,1.0,360.0395941734314,227.01268529891968,1.0,354.0108766555786,252.7089967727661,1.0,344.1651887893677,276.5278907418251,1.0,334.2816119194031,295.47733330726624,1.0,380.0423288345337,246.87345147132874,1.0,379.9635480865836,267.07227516174316,1.0,372.46946573257446,282.2846369743347,0.6663916110992432,303.03794527053833,156.8453722000122,2.544406925153453e-05,292.16414737701416,240.99106407165527,1.0,312.0910153388977,164.2637643814087,1.0,331.4028750658035,376.8736665248871,1.0744694009190425e-05,337.02378487586975,386.2435849905014,1.0
