scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
701,324.6626881957054,221.95054650306702,1.0,313.3485198020935,238.0143277645111,1.0,304.0342683792114,260.08005879074335,1.0,294.3321695327759,279.82613587379456,1.0,354.8550102710724,239.37985968589783,1.0,344.2038173675537,256.97554636001587,1.0,330.0677514076233,281.7601475715637,1.0,317.98760998249054,300.82104140520096,1.0,368.9637951850891,257.32566499710083,1.0,360.3717818260193,272.1670184135437,1.0,343.82981729507446,289.1138973236084,0.9999998807907104,336.0669059753418,303.50583124160767,0.9999922513961792,295.07192039489746,247.0350935459137,0.999998927116394,317.64594650268555,68.25353717803955,1.0,308.24189043045044,61.619100689888,4.193424683762714e-05,335.88198709487915,379.3900908231735,4.5517510443460196e-05
702,325.39852380752563,221.9130758047104,1.0,313.9652338027954,238.0426652431488,1.0,304.03780031204224,259.9856087723747,1.0,294.25447249412537,279.2631311416626,1.0,354.97977018356323,238.99929022789001,1.0,344.36263370513916,256.78836250305176,1.0,330.14163625240326,282.13425874710083,1.0,318.18643975257874,301.10302460193634,1.0,369.2177748680115,256.69522762298584,1.0,360.6845283508301,271.82651567459106,1.0,343.8855848312378,288.9098708629608,0.9999998807907104,336.1563000679016,303.76178884506226,0.9999935626983643,295.1839165687561,246.6086459159851,0.9999985694885254,318.24428033828735,68.26573276519775,1.0,308.5045576095581,61.399999260902405,3.166099122609012e-05,335.26708221435547,383.587703704834,0.021337002515792847
703,324.7411108016968,221.92500030994415,1.0,312.7855544090271,238.02155661582947,1.0,303.70667552948,259.7608435899019,1.0,293.8086062669754,279.2356197834015,1.0,354.5835794210434,239.06375169754028,1.0,343.9770517349243,256.7889838218689,1.0,329.7437653541565,281.6473093032837,1.0,318.04452753067017,300.89967542886734,1.0,369.20449686050415,256.59705114364624,1.0,360.35067224502563,271.80317854881287,1.0,343.57305574417114,288.90444779396057,1.0,336.28281354904175,303.8846478462219,0.9999939203262329,294.9328773021698,246.91741585731506,0.9999949932098389,318.28280901908875,69.06984043121338,1.0,308.2626895904541,61.34221267700195,2.7403219064581208e-05,335.13174867630005,382.7228970527649,0.03588053211569786
704,325.32405173778534,222.00086307525635,1.0,313.8114070892334,237.80340087413788,1.0,304.3033652305603,259.58694356679916,1.0,294.22535133361816,279.1948735713959,1.0,354.98923766613007,239.20002913475037,1.0,344.40608501434326,256.8137197494507,1.0,330.23342537879944,281.974524974823,1.0,318.3886890411377,300.7320094704628,1.0,369.11560249328613,257.25278997421265,1.0,360.14679479599,271.857971906662,1.0,343.473557472229,288.49834418296814,1.0,336.620108127594,303.153028011322,0.9999899864196777,295.2036850452423,246.65999054908752,0.9999966621398926,318.2421329021454,68.76734256744385,1.0,308.33506441116333,61.411179065704346,2.7805637728306465e-05,335.56657218933105,382.97933530807495,0.31945177912712097
705,324.55774676799774,222.00427985191345,1.0,312.73707485198975,237.89979243278503,1.0,304.43895959854126,259.9957773811184,1.0,293.9389489889145,279.2234089374542,1.0,354.6664891242981,239.34164905548096,1.0,344.180624961853,256.96477794647217,1.0,329.583203792572,281.6382780075073,1.0,317.988174200058,300.41389951109886,1.0,369.1493020057678,257.4244203567505,1.0,359.95009565353394,271.9420783519745,1.0,343.64276146888733,288.51810359954834,1.0,336.37192487716675,302.9966130256653,0.9999905824661255,294.88688826560974,246.51090002059937,0.9999840259552002,318.3764615058899,69.0692663192749,1.0,308.14009618759155,61.17843949794769,2.8546268367790617e-05,334.6340081691742,383.81910371780396,0.00830619316548109
706,324.49608358740807,221.65299451351166,1.0,313.04066467285156,237.51557552814484,1.0,304.52330589294434,259.716149777174,1.0,294.0599727630615,279.4720973968506,1.0,354.87635838985443,239.2886004447937,1.0,344.07902479171753,256.6694436073303,1.0,330.1699421405792,282.0226993560791,1.0,318.26269459724426,300.77999782562256,1.0,369.0785131454468,257.07614278793335,1.0,360.0979437828064,271.72992730140686,1.0,343.49543952941895,288.46790170669556,1.0,336.8327856063843,303.1946430206299,0.9999833106994629,295.1515200138092,246.54353642463684,0.999997615814209,318.086035490036,67.65799283981323,1.0,308.2741026878357,61.79054629802704,1.9787838027696125e-05,335.9500198364258,383.77969789505005,0.35906171798706055
707,324.60541146993637,222.05362129211426,1.0,312.5145950317383,237.68872129917145,1.0,304.1514539718628,259.6944717168808,1.0,293.78062546253204,278.97895765304565,1.0,354.49391067028046,239.19126319885254,1.0,344.46433687210083,257.28575563430786,1.0,330.0800039768219,282.09676599502563,1.0,317.85770642757416,300.3845189213753,1.0,369.1694116592407,257.12189054489136,1.0,360.3549542427063,272.0690302848816,1.0,343.81714725494385,288.8362789154053,0.9999998807907104,336.1719512939453,302.90071201324463,0.9999886751174927,295.2312345504761,246.0868058204651,0.9999955892562866,318.1391990184784,68.68463230133057,1.0,308.2523856163025,61.37353456020355,2.9547567464760505e-05,334.8475980758667,382.7091507911682,0.19701935350894928
708,325.28212773799896,222.13763785362244,1.0,314.89442324638367,238.58607172966003,1.0,304.4589247703552,260.74333983659744,1.0,293.5899168252945,279.29937624931335,1.0,354.4749891757965,239.4952974319458,1.0,344.09120988845825,257.1445279121399,1.0,329.4631381034851,281.4636285305023,1.0,317.7713701725006,300.79246920347214,1.0,369.146924495697,257.2784261703491,1.0,360.14240312576294,272.1070418357849,1.0,343.5768322944641,289.0662443637848,1.0,335.7065165042877,303.26311111450195,0.9999945163726807,294.70616912841797,246.62787914276123,0.9999996423721313,318.483834028244,68.62062931060791,1.0,308.1550016403198,61.42686665058136,2.581706030468922e-05,335.33818006515503,383.0267405509949,0.6129761934280396
709,324.6271312236786,221.8913518190384,1.0,313.0592608451843,237.95192337036133,1.0,304.0746383666992,259.71988320350647,1.0,294.2081034183502,279.35377311706543,1.0,354.6112313270569,239.30311489105225,1.0,343.60508155822754,256.83135175704956,1.0,329.985160112381,282.2560486793518,1.0,318.13459515571594,301.1405916213989,1.0,369.10919427871704,256.99911737442017,1.0,360.27981328964233,271.8963141441345,1.0,343.9515862464905,288.9585483074188,1.0,336.25891876220703,303.2894639968872,0.9999929666519165,295.0197551250458,246.47945427894592,0.999998927116394,318.5278277397156,69.39052295684814,1.0,308.0032682418823,61.29341423511505,3.269574881414883e-05,335.81513237953186,382.46972036361694,0.17095178365707397
710,324.8979817032814,221.6757115125656,1.0,314.8302991390228,238.23758482933044,1.0,304.00679206848145,259.9431272447109,1.0,293.9641000032425,279.1808362007141,1.0,354.69692039489746,239.11999464035034,1.0,344.24495363235474,256.8802137374878,1.0,329.76537895202637,281.95336389541626,1.0,317.93760681152344,300.7427663207054,1.0,369.20555686950684,257.166606426239,1.0,359.96923327445984,271.8013186454773,1.0,343.5825357437134,288.98330307006836,1.0,335.8232021331787,303.3591208457947,0.9999960660934448,294.7594385147095,246.57762503623962,0.9999994039535522,317.99651885032654,69.02008438110352,1.0,308.1094651222229,61.50845289230347,1.9947958207922056e-05,334.3723018169403,383.2565402984619,0.269047349691391
711,324.6852538585663,221.7508260011673,1.0,313.1942982673645,237.80578911304474,1.0,304.0989742279053,259.6245929300785,1.0,293.53814578056335,279.03803038597107,1.0,354.5066604614258,239.64128613471985,1.0,344.02989196777344,256.93939876556396,1.0,329.1062569618225,281.6440463066101,1.0,317.2000962495804,300.74938118457794,1.0,369.29659366607666,257.3191361427307,1.0,359.9375789165497,271.776490688324,1.0,343.6304132938385,288.799467086792,1.0,335.45345401763916,303.09030866622925,0.9999961853027344,294.8608088493347,246.24488520622253,0.9999991655349731,318.02632427215576,68.87774181365967,1.0,308.3343119621277,61.64159643650055,1.6792118913144805e-05,335.24744606018066,382.57769107818604,0.8676615357398987
712,324.37891188263893,221.5846244096756,1.0,312.7843737602234,237.66886949539185,1.0,303.61794686317444,259.0651105642319,1.0,293.79361367225647,279.045823097229,1.0,354.51137018203735,239.52518272399902,1.0,343.43774008750916,256.44901990890503,1.0,329.30538034439087,281.6579656600952,1.0,317.8335266113281,300.67365992069244,1.0,369.0063247680664,257.08972454071045,1.0,359.81354117393494,271.83877968788147,1.0,343.5245234966278,288.5034816265106,1.0,335.7783019542694,303.17727613449097,0.9999969005584717,294.8443555831909,246.0851686000824,0.999996542930603,318.36098980903625,68.14534282684326,1.0,308.3513374328613,61.57902109622955,1.7262593246414326e-05,334.15934205055237,382.2264881134033,0.307998389005661
713,325.13031101226807,222.32294535636902,1.0,314.72466135025024,238.48943066596985,1.0,304.20787715911865,259.9918031990528,1.0,293.8484613895416,278.81899428367615,1.0,354.8272273540497,239.67397928237915,1.0,343.6527245044708,257.0555810928345,1.0,329.821072101593,282.2427644729614,1.0,317.5841281414032,300.79182332754135,1.0,369.0087580680847,257.32359790802,1.0,360.0481686592102,272.20567178726196,1.0,343.58459663391113,289.04571986198425,1.0,335.350088596344,303.5158362388611,0.9999954700469971,294.84850692749023,246.45571517944336,0.9999988079071045,317.91996586322784,67.42233514785767,1.0,308.19496297836304,61.88242220878601,2.2493946744361892e-05,333.57077062129974,382.2591941356659,0.05676638334989548
714,324.51335525512695,221.62769508361816,1.0,313.14165353775024,238.06655526161194,1.0,303.7605834007263,259.62567925453186,1.0,293.8899904489517,279.3194100856781,1.0,354.58424627780914,239.18833112716675,1.0,343.6117293834686,256.39604330062866,1.0,329.85850191116333,282.0279612541199,1.0,317.89842188358307,300.5745394229889,1.0,369.0386800765991,256.8713946342468,1.0,360.0145454406738,271.7843713760376,1.0,343.66052317619324,288.3631978034973,1.0,335.8689033985138,302.999484539032,0.9999942779541016,294.35933923721313,246.56052446365356,0.9999996423721313,318.89500641822815,66.92020988464355,1.0,320.9055106639862,63.014588832855225,3.12802403641399e-05,335.6131155490875,382.4733896255493,0.21445025503635406
715,324.394139111042,221.95581352710724,1.0,313.358416557312,238.7132797241211,1.0,304.0548963546753,260.48355853557587,1.0,293.60708129405975,279.4647681713104,1.0,354.38235354423523,239.54100155830383,1.0,343.3349070549011,256.90087842941284,1.0,329.3363070487976,281.69846987724304,1.0,317.6357009410858,301.0580871105194,1.0,368.74747943878174,257.1514935493469,1.0,359.93407797813416,272.09252643585205,1.0,343.72849345207214,289.3062045574188,1.0,335.4467451572418,303.4390091896057,0.9999938011169434,294.3930459022522,246.5460512638092,0.9999996423721313,318.5176148414612,66.02393627166748,1.0,320.95175099372864,62.82789707183838,2.2713707949151285e-05,333.76955485343933,383.3497362136841,0.2856300473213196
716,324.37017902731895,221.6177077293396,1.0,312.8708424568176,238.072918176651,1.0,303.4453217983246,259.41090512275696,1.0,293.9217851161957,279.0501585006714,1.0,354.27898025512695,239.65284419059753,1.0,343.41021704673767,256.70640230178833,1.0,329.15534925460815,281.5092554092407,1.0,318.03186798095703,301.1043496131897,1.0,368.53599643707275,256.71656799316406,1.0,359.99186635017395,271.7320833206177,1.0,343.7484083175659,288.7188575267792,1.0,335.8504493236542,303.04731273651123,0.9999903440475464,294.85298109054565,246.35340905189514,0.9999980926513672,318.9406328201294,65.87323522567749,1.0,320.87169790267944,63.074071407318115,4.783745316672139e-05,334.6269836425781,383.06759452819824,0.8029248714447021
717,324.00798779167235,221.3763588666916,1.0,313.2923045158386,238.13800644874573,1.0,304.72943687438965,259.72807362675667,1.0,294.7200355529785,279.3171896934509,1.0,354.40306639671326,239.5779435634613,1.0,343.8956048488617,256.743905544281,1.0,330.1105999946594,281.81172704696655,1.0,318.3977680206299,300.7142322063446,1.0,368.9575004577637,257.31324005126953,1.0,359.97975754737854,271.86847591400146,1.0,343.94239830970764,288.4802944660187,0.9999998807907104,336.504825592041,302.9185814857483,0.999987006187439,295.44429540634155,246.23139142990112,0.9999966621398926,318.485230922699,65.20250082015991,1.0,320.81308364868164,63.27166414260864,3.1579274946125224e-05,334.0608797073364,383.072304725647,0.002693205839022994
718,325.0521957874298,222.156733751297,1.0,314.4887959957123,238.6438388824463,1.0,304.72464418411255,260.03530614078045,1.0,294.387131690979,279.2823100090027,1.0,354.6904034614563,239.59031701087952,1.0,344.24326181411743,257.0265908241272,1.0,330.1213450431824,282.13497734069824,1.0,317.9679843187332,300.60615915060043,1.0,369.3265585899353,257.4050979614258,1.0,360.1897096633911,271.925714969635,1.0,343.9792652130127,288.74570202827454,1.0,336.1152677536011,302.9345922470093,0.9999916553497314,295.216655254364,246.57514882087708,0.9999991655349731,319.23511242866516,63.50602579116821,1.0,321.53643798828125,63.57745146751404,3.663534880615771e-05,334.4226748943329,383.1670527458191,0.0013263410655781627
719,324.9824149608612,221.56921243667603,1.0,314.1929602622986,238.18540239334106,1.0,304.5836601257324,259.69934099912643,1.0,294.5868458747864,278.95742177963257,1.0,354.68692433834076,239.48951077461243,1.0,344.170618057251,256.9381604194641,1.0,329.8281397819519,281.80054664611816,1.0,318.2508075237274,300.69505661726,1.0,369.21792554855347,257.34183645248413,1.0,360.01724672317505,271.96482706069946,1.0,343.8707957267761,288.8060133457184,0.9999998807907104,335.8501989841461,303.33956146240234,0.9999916553497314,295.2724039554596,246.0465269088745,0.999990701675415,318.7168998718262,62.24604606628418,1.0,321.7443759441376,63.269103050231934,3.347628444316797e-05,334.9999260902405,383.06321477890015,0.01738700270652771
720,323.88441652059555,221.54700529575348,1.0,313.5802216529846,238.46883726119995,1.0,304.5522313117981,260.071540735662,1.0,294.39049887657166,279.5766444206238,1.0,354.2099610567093,239.46464586257935,1.0,343.7179334163666,256.81574058532715,1.0,329.2482829093933,281.38992857933044,1.0,317.860751748085,301.1202471256256,1.0,368.9936957359314,257.2532958984375,1.0,360.055326461792,272.1458992958069,1.0,343.52569699287415,288.71972155570984,1.0,336.00612020492554,303.29440450668335,0.9999898672103882,295.028799533844,246.47040629386902,0.9999986886978149,319.200119972229,63.6864857673645,1.0,321.29473900794983,63.64756512641907,2.257311098219361e-05,334.4209313392639,382.3034281730652,0.12301011383533478
721,324.1928440183401,221.65824949741364,1.0,314.3227527141571,239.1228220462799,1.0,304.464054107666,260.20773731172085,1.0,294.28662848472595,279.33607053756714,1.0,354.42704725265503,239.68046116828918,1.0,343.898912191391,257.09521675109863,1.0,329.4102783203125,281.47763180732727,1.0,317.58276557922363,301.1127984523773,1.0,369.0363931655884,257.44049167633057,1.0,359.8872117996216,272.0685257911682,1.0,343.6623435020447,288.94576025009155,1.0,335.9455108642578,303.2014169692993,0.9999891519546509,294.86030745506287,246.82686066627502,0.9999996423721313,319.0679130554199,63.278146266937256,1.0,325.2746458053589,63.669952392578125,3.2863772503333166e-05,333.6329848766327,381.5601178407669,0.01504221186041832
722,324.53624856472015,221.99683320522308,1.0,313.0640335083008,238.30902075767517,1.0,304.1552987098694,259.82182951271534,1.0,293.9135557413101,279.24143528938293,1.0,354.4446597099304,240.07130193710327,1.0,343.6377663612366,257.30028772354126,1.0,329.15566301345825,281.4843580722809,1.0,317.6010785102844,300.89970618486404,1.0,369.04267168045044,258.00235319137573,1.0,359.7117917537689,272.40172052383423,1.0,343.4159162044525,288.6847765445709,1.0,336.0712752342224,303.0747985839844,0.999993085861206,294.90819573402405,246.38586330413818,0.9999951124191284,319.19285440444946,62.4540319442749,1.0,325.2325448989868,63.26743507385254,2.6891098968917504e-05,335.2276453971863,383.5111789703369,0.08485358208417892
723,324.71803706884384,221.72971034049988,1.0,314.1711255311966,238.35646510124207,1.0,304.9187593460083,259.844313159585,1.0,294.63855934143066,279.3664002418518,1.0,354.8214772939682,239.78878164291382,1.0,344.12408208847046,256.8711271286011,1.0,330.3612722158432,282.1505136489868,1.0,317.9616824388504,300.73781740665436,1.0,369.1402497291565,257.7738423347473,1.0,359.93656849861145,272.0576639175415,1.0,343.9052505493164,288.41252756118774,0.9999998807907104,336.4836621284485,302.6861763000488,0.9999887943267822,294.7416961193085,246.27177906036377,0.9999986886978149,319.4637801647186,62.03637504577637,1.0,322.2346168756485,63.15288257598877,4.6297987864818424e-05,333.68278753757477,382.291344165802,0.038650743663311005
724,325.0078511238098,222.35801029205322,1.0,312.63516187667847,237.8765833377838,1.0,304.24351692199707,259.46618127822876,1.0,294.05082726478577,279.1751253604889,1.0,354.8479470014572,239.7849292755127,1.0,343.4259774684906,256.93122911453247,1.0,330.14943408966064,281.9482054710388,1.0,317.695858001709,300.97568613290787,1.0,369.203161239624,257.78281593322754,1.0,359.48766803741455,272.00779724121094,1.0,343.81259989738464,288.28021812438965,1.0,336.36930418014526,302.6137442588806,0.9999865293502808,295.19038105010986,246.35359358787537,0.9999946355819702,319.08612155914307,61.27948188781738,1.0,322.6014322042465,63.39236259460449,3.0070616048760712e-05,335.03861784935,382.8477792739868,0.6794464588165283
725,324.1389556825161,221.43355858325958,1.0,312.6759157180786,237.86773145198822,1.0,304.6877565383911,259.22957438230515,1.0,294.3875980377197,278.8483865261078,0.9999998807907104,354.69543838500977,239.19321274757385,1.0,343.9742863178253,256.69572734832764,1.0,329.5318922996521,281.5071883201599,1.0,318.0138428211212,300.5649420619011,1.0,369.0548243522644,257.34078550338745,1.0,359.88289642333984,271.93705654144287,1.0,343.72851514816284,288.40291953086853,0.9999998807907104,336.2255744934082,303.1156425476074,0.9999898672103882,295.5067458152771,246.48754978179932,0.9999924898147583,318.9544665813446,61.52343463897705,1.0,322.4739866256714,63.54337668418884,4.4769061787519604e-05,334.84393787384033,383.4173402786255,0.3014623820781708
726,323.96054435893893,221.53020524978638,1.0,312.68801259994507,238.48616361618042,1.0,304.3068952560425,259.64561265707016,1.0,293.7351509332657,278.5545566082001,1.0,354.3807804584503,239.7701015472412,1.0,343.7517385482788,257.27439165115356,1.0,329.5267152786255,281.59180879592896,1.0,317.6596667766571,300.9673434495926,1.0,369.04220962524414,257.39711332321167,1.0,359.54072880744934,272.1154685020447,1.0,343.8199985027313,289.0381088256836,0.9999998807907104,336.04829454421997,303.16053676605225,0.999984622001648,294.9691255092621,246.38020157814026,0.9999991655349731,318.95846343040466,60.06744575500488,1.0,323.1491799354553,63.582502603530884,2.3843973394832574e-05,336.0538659095764,382.8591527938843,0.5175063610076904
727,324.64678931236267,221.50572407245636,1.0,313.0885467529297,238.13054895401,1.0,304.57916355133057,259.42979139089584,1.0,293.8223525285721,278.79373574256897,1.0,354.46994173526764,239.57283234596252,1.0,343.450954914093,256.94864320755005,1.0,329.1053047180176,281.4755001068115,1.0,317.89373195171356,300.7240019440651,1.0,369.13804626464844,257.5624694824219,1.0,359.23595452308655,271.8533225059509,1.0,343.7383441925049,288.564395904541,1.0,336.0617537498474,302.7028794288635,0.999988317489624,295.3252580165863,246.12584328651428,0.9999939203262329,318.90575218200684,58.751548290252686,1.0,326.807177066803,62.90679168701172,1.5604049622197635e-05,335.8096866607666,383.1876850128174,0.31442710757255554
728,325.1102474927902,222.13944625854492,1.0,312.9761366844177,238.40370392799377,1.0,304.2840495109558,259.4361336827278,1.0,293.5129200220108,278.6505651473999,0.9999998807907104,354.5368033647537,239.69735622406006,1.0,343.5069363117218,256.9827060699463,1.0,329.8731162548065,281.7492814064026,1.0,318.0846953392029,300.599586725235,1.0,368.86969900131226,257.2881178855896,1.0,359.59255862236023,272.0452551841736,1.0,343.90105271339417,288.7720501422882,0.9999998807907104,336.13365936279297,303.0495309829712,0.9999903440475464,295.24620294570923,246.28683829307556,0.9999983310699463,318.9048638343811,57.36955213546753,1.0,327.14902782440186,62.268298625946045,1.1835855730168987e-05,335.66521763801575,382.78947830200195,0.12925471365451813
729,325.09897100925446,221.9420862197876,1.0,312.90537548065186,237.72111058235168,1.0,304.3762950897217,259.3922550678253,1.0,293.8180788755417,278.8666441440582,1.0,354.60522294044495,239.1256890296936,1.0,344.16886043548584,256.6742858886719,1.0,329.9590985774994,281.42534923553467,1.0,318.4140751361847,300.2594774067402,1.0,369.08697605133057,257.13372707366943,1.0,360.0797691345215,271.71159410476685,1.0,344.11605310440063,288.1958980560303,0.9999998807907104,336.42973136901855,302.6185550689697,0.9999872446060181,295.2949421405792,245.93134224414825,0.9999985694885254,319.0849120616913,55.847450494766235,1.0,327.6309394836426,63.02446246147156,1.0165585081267636e-05,335.4257037639618,382.9316830635071,0.2839445471763611
730,325.21353495121,221.79812335968018,1.0,313.17636823654175,237.81959176063538,1.0,304.11390352249146,259.1663068532944,1.0,293.77222073078156,278.3836717605591,1.0,354.8088231086731,239.32728576660156,1.0,343.3351604938507,256.5709533691406,1.0,329.1927185058594,281.3356750011444,1.0,317.46663200855255,300.2650871872902,1.0,368.91881275177,257.0988931655884,1.0,359.46916365623474,271.7504394054413,1.0,343.7860562801361,288.475225687027,0.9999998807907104,335.96463322639465,302.8679976463318,0.9999923706054688,295.1765944957733,246.13215327262878,0.9999991655349731,319.3316445350647,54.03044319152832,1.0,308.8095760345459,45.140533328056335,9.305726052843966e-06,334.65854501724243,382.80699491500854,0.09340343624353409
731,324.67348647117615,221.53524327278137,1.0,313.1682562828064,238.21837663650513,1.0,304.1386351585388,259.6268022656441,1.0,294.10111832618713,279.16051292419434,1.0,354.8117343187332,239.4398477077484,1.0,343.65598368644714,256.4495482444763,1.0,329.8500826358795,281.7993493080139,1.0,317.71368288993835,300.6782692670822,1.0,368.8066544532776,257.26885890960693,1.0,359.8042552471161,271.86453771591187,1.0,343.8920934200287,288.48616218566895,0.9999998807907104,336.1492166519165,302.97962951660156,0.9999915361404419,294.88067603111267,246.62655401229858,0.9999957084655762,320.055456161499,52.714327812194824,1.0,308.88078594207764,44.62723517417908,7.806569556123577e-06,332.9946249127388,383.6797013282776,0.17682737112045288
732,325.2981137037277,221.7368711233139,1.0,314.39182686805725,238.75670909881592,1.0,305.11414861679077,260.37469440698624,1.0,294.0664176940918,279.1725740432739,1.0,354.8560425043106,239.5423128604889,1.0,343.94159412384033,256.9398365020752,1.0,329.7603590488434,282.0334429740906,1.0,317.8641575574875,301.2035504579544,1.0,368.8986496925354,257.0637016296387,1.0,359.7494821548462,271.6872091293335,1.0,343.9635581970215,288.9415261745453,1.0,336.26206970214844,303.84601497650146,0.9999958276748657,294.964231967926,246.4677746295929,0.9999990463256836,320.1316351890564,51.49168395996094,1.0,308.73985719680786,45.086963534355164,1.0094569915963802e-05,334.7724688053131,382.43682861328125,0.38177987933158875
733,324.9651098251343,221.7149841785431,1.0,313.2491617202759,238.08001065254211,1.0,304.4534034729004,259.4669564962387,1.0,294.2920320034027,278.99935960769653,0.9999998807907104,355.0865508913994,239.78468799591064,1.0,343.323837518692,256.4939684867859,1.0,329.91381072998047,281.9269700050354,1.0,317.9232029914856,300.7583022117615,1.0,368.02561044692993,256.70115518569946,1.0,359.85028195381165,272.38786220550537,1.0,343.9500696659088,289.0182249546051,1.0,336.32935523986816,303.35997581481934,0.999992847442627,295.1188225746155,246.036719083786,0.9999966621398926,319.9962682723999,49.40161085128784,1.0,322.5675457715988,47.48669624328613,2.0766781744896434e-05,335.3835380077362,382.88557863235474,0.217994824051857
734,325.4872485399246,221.81899511814117,1.0,314.449511885643,238.60068154335022,1.0,304.986825466156,260.06712302565575,1.0,294.34145069122314,279.0957589149475,0.9999998807907104,355.31765991449356,239.223890542984,1.0,343.9284915924072,256.7609167098999,1.0,329.69985914230347,281.5382363796234,1.0,318.09746980667114,300.7805842757225,1.0,368.51579904556274,256.691752910614,1.0,360.14553594589233,271.9239242076874,1.0,344.186372756958,289.0614323616028,0.9999998807907104,336.20035123825073,303.4816770553589,0.9999910593032837,294.9333293437958,246.25984144210815,0.9999983310699463,319.66774678230286,48.074119091033936,1.0,322.5023720264435,47.63669300079346,1.4925039067748003e-05,334.95736145973206,382.00754737854004,0.38045167922973633
735,325.5263456106186,221.73309874534607,1.0,315.2702250480652,238.78670573234558,1.0,304.34016370773315,259.56361562013626,1.0,293.9855761528015,278.7783291339874,1.0,355.39181739091873,239.5484356880188,1.0,344.01243686676025,256.49036026000977,1.0,330.0610361099243,281.65074729919434,1.0,318.6009030342102,300.4675962626934,1.0,368.20289373397827,256.60971450805664,1.0,359.9161858558655,272.0163049697876,1.0,344.1559019088745,288.5446710586548,0.9999998807907104,336.42108154296875,302.8581757545471,0.9999823570251465,294.48899817466736,246.70817399024963,0.9999992847442627,319.1223735809326,47.694133043289185,1.0,334.57027673721313,281.1587245464325,8.860767593432683e-06,333.930645942688,381.72877955436707,0.8557537794113159
736,325.74472880363464,221.67841470241547,1.0,314.7801765203476,238.5278298854828,1.0,304.8000855445862,259.87554543465376,1.0,294.4807732105255,279.29925513267517,1.0,355.5178185403347,239.1706187725067,1.0,344.4458475112915,256.6428656578064,1.0,330.3107647895813,282.0031223297119,1.0,318.4697701931,300.58913058042526,1.0,368.74104166030884,256.9608426094055,1.0,360.07490587234497,271.8712480068207,1.0,344.13300466537476,288.7846727371216,0.9999998807907104,336.18788385391235,303.0117883682251,0.9999926090240479,295.1114683151245,246.31840896606445,0.9999994039535522,319.4939184188843,45.72311973571777,1.0,323.36485183238983,47.929858922958374,1.566906394145917e-05,334.9153645038605,382.65163397789,0.21547594666481018
